# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.417e-18)
# domain: R^d
# d: 3   p: 29   q: 15   n: 1242
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.890507e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.1710158612211546e-12   max weight: 0.027697506058918828   (all weights positive)
# node range: [-7.0228691303658151, 7.0228691303658151]   max |node| = 7.0228691303658151
# source file: rules/hermite_d3_p29_n1242.csv   (local tree: sync)
# source sha256: ccb8a224912f3fef7323f1130bc5a232abd9a05dfa2646fcf3c57182f1a0da04
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — launcher.log: banked hermite_d3_p29_n1242.csv  (relative exactness 7.66e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log launcher.log), banked 2026-09-12T03:19:48. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — launcher.log: banked hermite_d3_p29_n1242.csv  (relative exactness 7.66e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log launcher.log), banked 2026-09-12T03:19:48
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d3_p29_q15_n1242.mp.csv (80 digits, verified rel err 6.324306e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 6.384599e-34 (3.32 eps128)
# extended-precision source sha256: d19d5ab8f4b6d4e96ba9455af1a9827b5a58e22086cc698589b942a93668453a
# generated: 2026-09-20T18:02:38 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.8626894329930811,-1.89308320275366,-0.355007038015689,0.0031963364695449465
-0.8626894329930811,1.89308320275366,0.355007038015689,0.0031963364695449465
-0.43038031709429686,2.6694315349489264,0.04217473841696027,0.0007617703272124225
0.43038031709429686,-2.6694315349489264,-0.04217473841696027,0.0007617703272124225
1.6769064032078445,-0.24549365429772635,0.13279999427509348,0.007765253296988068
-1.6769064032078445,0.24549365429772635,-0.13279999427509348,0.007765253296988068
3.148231328699962,0.9963368066349111,0.7134020434593231,0.00014059108998377425
-3.148231328699962,-0.9963368066349111,-0.7134020434593231,0.00014059108998377425
-0.1027062780493866,0.9689585712895827,0.26812715617460564,0.022168039679026558
0.1027062780493866,-0.9689585712895827,-0.26812715617460564,0.022168039679026558
0.2606485353970112,-0.36544467578080975,2.5665570662485964,0.0010096335544471325
-0.2606485353970112,0.36544467578080975,-2.5665570662485964,0.0010096335544471325
3.5621464868701365,2.5117182469071913,-1.0879278328236905,2.1130840514959136e-6
-3.5621464868701365,-2.5117182469071913,1.0879278328236905,2.1130840514959136e-6
-0.6017163705209931,1.2253190089285735,-2.510839391649032,0.0005955114759221088
0.6017163705209931,-1.2253190089285735,2.510839391649032,0.0005955114759221088
1.780836931390359,-2.1945899557863577,2.582235264261726,3.372148160450437e-5
-1.780836931390359,2.1945899557863577,-2.582235264261726,3.372148160450437e-5
0.01181441793545521,2.1454464149060826,1.7812482459587038,0.0007711976751654512
-0.01181441793545521,-2.1454464149060826,-1.7812482459587038,0.0007711976751654512
0.6902242052564223,-1.590224982177796,0.37162661647075956,0.008044717260030417
-0.6902242052564223,1.590224982177796,-0.37162661647075956,0.008044717260030417
2.45974369375814,-1.5023640194324197,-2.113974473110225,7.890987850729539e-5
-2.45974369375814,1.5023640194324197,2.113974473110225,7.890987850729539e-5
0.9132273831188086,1.9737086547493308,-0.837459551739842,0.002120937112257439
-0.9132273831188086,-1.9737086547493308,0.837459551739842,0.002120937112257439
0.8486288832635046,-0.0023497487716907543,0.5945289217295341,0.019840270008894535
-0.8486288832635046,0.0023497487716907543,-0.5945289217295341,0.019840270008894535
3.506604210485189,-1.7259722680162044,0.34833736551949734,2.6653217259583984e-5
-3.506604210485189,1.7259722680162044,-0.34833736551949734,2.6653217259583984e-5
0.3875913527801113,-1.7987700568725442,-2.9301672995351704,9.577358310751981e-5
-0.3875913527801113,1.7987700568725442,2.9301672995351704,9.577358310751981e-5
0.3629226997983073,3.8847574226744426,-1.6892468280757693,6.878806417806285e-6
-0.3629226997983073,-3.8847574226744426,1.6892468280757693,6.878806417806285e-6
