# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.089e-17)
# domain: R^d
# d: 2   p: 23   q: 12   n: 97
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 6.612849e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.2201052818293646e-13   max weight: 0.099151201859635996   (all weights positive)
# node range: [-6.0212135416609405, 6.0212135416609405]   max |node| = 6.0212135416609405
# source file: rules/hermite_d2_p23_n97.csv   (local tree: sync)
# source sha256: 0fc954146c5f37463746e31e146539dd4942fc0a536aedb708ef939d4972721b
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: unestablished:R. Cools, An encyclopaedia of cubature formulas, J. Complexity 19 (2003) 445-453; online at nines.cs.kuleuven.be/ecf. Overview tables last modified 2002.
# tie note: per the literature survey (publish/shared/literature_best.tsv, source key ecf): our n=97 equals the best published count; UNESTABLISHED - the ECF tabulates counts only and its coordinate files are access-restricted, so the two rules have never been compared. Two further routes were swept on 2026-09-11 and neither reaches this cell: Van Zandt's own listings …
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d2_p23_q12_n97.mp.csv (80 digits, verified rel err 8.651963e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 6.776560e-34 (3.52 eps128)
# extended-precision source sha256: 8d7c44cf8ab6997074af043581ab68dd168c7acc043bb04ec9e8d564f4e8b97f
# generated: 2026-09-20T17:26:37 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
-4.511939363577143,-0.7466432948808732,6.03795255863489e-6
4.511939363577143,0.7466432948808732,6.03795255863489e-6
-2.353727760922724,2.80897230721317,0.00018730888326349372
2.353727760922724,-2.80897230721317,0.00018730888326349372
2.998846931450858,1.2124555051851356,0.0008787919430577793
-2.998846931450858,-1.2124555051851356,0.0008787919430577793
-2.9347756614320897,1.9170736668586181,0.00037271383722278545
2.9347756614320897,-1.9170736668586181,0.00037271383722278545
-1.6429774570452917,0.3464365862329912,0.03263355628795352
1.6429774570452917,-0.3464365862329912,0.03263355628795352
-2.141645396858544,-3.099324285184447,0.00015342523004516117
2.141645396858544,3.099324285184447,0.00015342523004516117
0.284646867298844,-3.2597213505763163,0.0008064319107796755
-0.284646867298844,3.2597213505763163,0.0008064319107796755
0.20577966258480343,-1.393608403072263,0.052528842892011075
-0.20577966258480343,1.393608403072263,0.052528842892011075
-5.40060982979792,-1.8747367842796496,3.054040301950719e-8
5.40060982979792,1.8747367842796496,3.054040301950719e-8
-5.718519516535354,-0.16877587862081753,2.8927087306325302e-8
5.718519516535354,0.16877587862081753,2.8927087306325302e-8
-1.1863178279118027,1.2243455886319796,0.0330033932743557
1.1863178279118027,-1.2243455886319796,0.0330033932743557
-4.432472567901177,0.5308545932371721,1.0700867524598705e-5
4.432472567901177,-0.5308545932371721,1.0700867524598705e-5
2.3984103135075348,-3.8889550223457943,6.632380196285739e-6
-2.3984103135075348,3.8889550223457943,6.632380196285739e-6
1.7658167410360375,-2.03084701726591,0.003992138400634364
-1.7658167410360375,2.03084701726591,0.003992138400634364
-0.7876897498546728,-1.5465825947473155,0.02876996103244685
0.7876897498546728,1.5465825947473155,0.02876996103244685
-2.209095749568996,-0.615161738817656,0.010091638055488274
2.209095749568996,0.615161738817656,0.010091638055488274
0.7670208905720073,-2.230484559693841,0.009507965717705296
-0.7670208905720073,2.230484559693841,0.009507965717705296
-3.0956595243623686,-2.5080642169493648,7.128089579009135e-5
3.0956595243623686,2.5080642169493648,7.128089579009135e-5
4.907307534555535,-3.0786886663382984,2.0422332965009264e-8
-4.907307534555535,3.0786886663382984,2.0422332965009264e-8
-2.616771778347247,0.17865527550499288,0.004370815182109205
2.616771778347247,-0.17865527550499288,0.004370815182109205
-0.8792169233313354,-4.548081677302969,3.7229785171585536e-6
0.8792169233313354,4.548081677302969,3.7229785171585536e-6
4.114494300305736,-1.84167379280943,9.057281420894688e-6
-4.114494300305736,1.84167379280943,9.057281420894688e-6
5.898837143926211,6.0212135416609405,4.2201052818293646e-13
-5.898837143926211,-6.0212135416609405,4.2201052818293646e-13
1.5556898003048505,1.2324820367857932,0.016787074156044877
-1.5556898003048505,-1.2324820367857932,0.016787074156044877
2.2239447824376377,1.8701223828953604,0.0022812138240277825
