# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 7.806e-18)
# domain: R^d
# d: 3   p: 9   q: 5   n: 45
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.995918e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00046296296296296298   max weight: 0.2074074074074074   (all weights positive)
# node range: [-3.7269287798316251, 3.7269287798316251]   max |node| = 3.7269287798316251
# source file: rules/hermite_d3_p9_n45.csv   (local tree: sync)
# source sha256: 3e7085dfc28c4d5c5c4f2280aeef23abea7143d894f53ba9972020eeadb44c54
# precision shipped: Float64 round-trip (17 significant digits)
# credit: same-rule:Konyaev 1977, rule 1 for the weight exp(-rho^2) (identified 2026-09-16 against the closed form printed in Dokl. Akad. Nauk SSSR 233 no. 5, 784-787; same up to rotation, node displacement 9.7e-16)
# credit note: our search converged to a rule identical to this published one; the rule is theirs, cite them
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log free_d3p9.log), banked 2026-08-30T04:50:42
# lineage parent: -
# lineage chain root: -
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: same-rule:Konyaev 1977, rule 1 for the weight exp(-rho^2) (identified 2026-09-16 against the closed form printed in Dokl. Akad. Nauk SSSR 233 no. 5, 784-787; same up to rotation, node displacement 9.7e-16)
# tie note: our bank file IS this published rule (rules/literature.tsv); the repo holds no 45-node data for this source, so it is taken from the register
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d3_p9_q5_n45.mp.csv (80 digits, verified rel err 9.278802e-69)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.659442e-34 (1.38 eps128)
# extended-precision source sha256: c399174619c60b803ed191d84bd4050fdf9dd955febee2b77bff85602dc8b94f
# generated: 2026-09-20T17:26:37 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
-0.012435515565657205,-0.4710050232907999,-1.6667332198007723,0.05787037037037037
0.012435515565657205,0.4710050232907999,1.6667332198007723,0.05787037037037037
-2.8672515602013338,-0.8175405454846199,-0.33240930644572436,0.004629629629629629
2.8672515602013338,0.8175405454846199,0.33240930644572436,0.004629629629629629
-1.5510577382277062,2.2634322062343926,-1.2128868621866027,0.004629629629629629
1.5510577382277062,-2.2634322062343926,1.2128868621866027,0.004629629629629629
-1.438531342117341,0.3586094759560081,-0.8955595019319704,0.05787037037037037
1.438531342117341,-0.3586094759560081,0.8955595019319704,0.05787037037037037
0.973225226046553,-0.8451784217920062,2.708967717549216,0.004629629629629629
-0.973225226046553,0.8451784217920062,-2.708967717549216,0.004629629629629629
-0.02780665814006626,-1.0531992498221003,-3.726928779831625,0.000462962962962963
0.02780665814006626,1.0531992498221003,3.726928779831625,0.000462962962962963
3.2166538687383808,-0.8018751656132105,2.0025319242157402,0.000462962962962963
-3.2166538687383808,0.8018751656132105,-2.0025319242157402,0.000462962962962963
-1.4997177801827637,-0.13870938691446216,0.8553398656589659,0.05787037037037037
1.4997177801827637,0.13870938691446216,-0.8553398656589659,0.05787037037037037
-0.1546561027947299,-2.395561096527855,-1.799268885595093,0.004629629629629629
0.1546561027947299,2.395561096527855,1.799268885595093,0.004629629629629629
-1.1615377191788978,-0.6854116551911574,2.679746441335971,0.004629629629629629
1.1615377191788978,0.6854116551911574,-2.679746441335971,0.004629629629629629
0.11143725200605147,1.275683846661669,-1.166281467842059,0.05787037037037037
-0.11143725200605147,-1.275683846661669,1.166281467842059,0.05787037037037037
1.7866777438088832,1.0589674571826344,2.164802661769923,0.004629629629629629
-1.7866777438088832,-1.0589674571826344,-2.164802661769923,0.004629629629629629
-0.8077537383922354,1.4810538442555214,0.3924454210833775,0.05787037037037037
0.8077537383922354,-1.4810538442555214,-0.3924454210833775,0.05787037037037037
-1.9030612650709033,-2.004924147601548,1.1656058440789239,0.004629629629629629
1.9030612650709033,2.004924147601548,-1.1656058440789239,0.004629629629629629
3.3534709035537467,0.31016361825805716,-1.9125980834789857,0.000462962962962963
-3.3534709035537467,-0.31016361825805716,1.9125980834789857,0.000462962962962963
0.22658507466505443,2.9801944830921054,-0.2590367674412475,0.004629629629629629
-0.22658507466505443,-2.9801944830921054,0.2590367674412475,0.004629629629629629
1.80619226812462,-3.3117370740927323,-0.8775346390009612,0.000462962962962963
-1.80619226812462,3.3117370740927323,0.8775346390009612,0.000462962962962963
-2.2543681514795777,-3.0078426251664445,-0.9331168093150953,0.000462962962962963
2.2543681514795777,3.0078426251664445,0.9331168093150953,0.000462962962962963
