# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.860e-18)
# domain: R^d
# d: 2   p: 25   q: 13   n: 114
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 8.815227e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 9.4115322054198213e-11   max weight: 0.10507749558895818   (all weights positive)
# node range: [-6.514901493972121, 6.514901493972121]   max |node| = 6.514901493972121
# source file: rules/hermite_d2_p25_n114.csv   (local tree: sync)
# source sha256: 7cf8815f10256c632e948a242dab9abc6f196fdf319c56817157dba85fa690f4
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: literature survey (publish/shared/literature_best.tsv, source key ecf): best published count 127 for this cell, ours is 114
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d2_p25_q13_n114.mp.csv (80 digits, verified rel err 6.523380e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 7.237709e-34 (3.76 eps128)
# extended-precision source sha256: d769c06971b4830c3629643c4bdbeec7b7585962dc5d75ac861776401519f5af
# generated: 2026-09-20T17:26:37 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
-4.59186650033138,-0.5478574346879873,4.61632710161715e-6
4.59186650033138,0.5478574346879873,4.61632710161715e-6
-3.4567353050043437,-1.7993029226780421,7.410340370178248e-5
3.4567353050043437,1.7993029226780421,7.410340370178248e-5
-3.7062291027112146,2.471896091593743,8.196710241666761e-6
3.7062291027112146,-2.471896091593743,8.196710241666761e-6
-1.8245125449647988,0.1243790869458543,0.024496184847984277
1.8245125449647988,-0.1243790869458543,0.024496184847984277
0.1735471548403524,-0.3562676464901235,0.10507749558895818
-0.1735471548403524,0.3562676464901235,0.10507749558895818
2.9637040493437175,3.5990850909002963,3.941898890869902e-6
-2.9637040493437175,-3.5990850909002963,3.941898890869902e-6
-0.9489615982160373,-1.5442624752604552,0.02430807937371201
0.9489615982160373,1.5442624752604552,0.02430807937371201
-0.0947255646271529,1.2796972201685113,0.054490810895491786
0.0947255646271529,-1.2796972201685113,0.054490810895491786
-5.904466367365176,1.1839599343355243,4.406151475929418e-9
5.904466367365176,-1.1839599343355243,4.406151475929418e-9
5.810479890710051,1.563330482256572,4.531798367507212e-9
-5.810479890710051,-1.563330482256572,4.531798367507212e-9
-1.233044042673762,-5.0231913137250155,3.8761538482344955e-7
1.233044042673762,5.0231913137250155,3.8761538482344955e-7
1.7373701723257873,6.514901493972121,9.411532205419821e-11
-1.7373701723257873,-6.514901493972121,9.411532205419821e-11
-1.6648067905677377,-0.8620693712476903,0.02514622184758353
1.6648067905677377,0.8620693712476903,0.02514622184758353
-0.9516046562202347,-2.6410846997212345,0.002837688809831218
0.9516046562202347,2.6410846997212345,0.002837688809831218
-1.1269669597974568,4.925753281290301,7.079551166375372e-7
1.1269669597974568,-4.925753281290301,7.079551166375372e-7
-2.2042282510990336,2.891813207834534,0.00019273572742637286
2.2042282510990336,-2.891813207834534,0.00019273572742637286
-2.642059283820833,1.6586078375005398,0.0011062134173114857
2.642059283820833,-1.6586078375005398,0.0011062134173114857
0.45826690343107485,-2.443747648210287,0.005039680370196072
-0.45826690343107485,2.443747648210287,0.005039680370196072
-4.534898696656318,-1.7196765962947913,1.6690755336796693e-6
4.534898696656318,1.7196765962947913,1.6690755336796693e-6
0.2461629642497854,2.0819883365056278,0.012587577048360124
-0.2461629642497854,-2.0819883365056278,0.012587577048360124
2.7113136356555225,2.477859899272907,0.00019264126791668985
-2.7113136356555225,-2.477859899272907,0.00019264126791668985
3.5460969180535753,0.850688211125711,0.00020135125156650429
-3.5460969180535753,-0.850688211125711,0.00020135125156650429
4.405371585271997,-3.4022130048816965,5.090438540980506e-8
-4.405371585271997,3.4022130048816965,5.090438540980506e-8
-1.805211727777737,6.437444821004106,1.3956877845829678e-10
