# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.929e-17)
# domain: R^d
# d: 5   p: 9   q: 5   n: 244
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.570942e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 6.6182697000545856e-07   max weight: 0.032314818782388691   (all weights positive)
# node range: [-6.1604338939420913, 6.1604338939420913]   max |node| = 6.1604338939420913
# source file: rules/hermite_d5_p9_n244.csv   (local tree: sync)
# source sha256: e3a76eda52c9c802b6d7f2e8e87fb2a4a650963cc1d2ca51f1ec540744e98028
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: literature survey (publish/shared/literature_best.tsv, source key adurthi2012): best published count 395 for this cell, ours is 244
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d5_p9_q5_n244.mp.csv (40 digits, verified rel err 5.928311e-40)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 23475f69e831fb1688c3bfa58b38eae8dd85d1fe276d9263472f84284928f30b
# generated: 2026-09-19T14:44:36 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
2.003322502137464,0.3515783902784539,1.621608273353961,0.022864709740492033,1.7823731638936584,0.0019240344375149804
-2.0199656291043784,-0.37018938184051775,-1.6369777416369162,-1.7359300511709659,-0.182888228837389,0.0019240344375149804
2.0199656291043784,0.37018938184051775,1.6369777416369162,1.7359300511709659,0.182888228837389,0.0019240344375149804
-1.8861448467481454,-1.8871063055051873,0.13906619209148846,0.0788065670694797,-1.6732113502551895,0.0019240344375149804
1.8861448467481454,1.8871063055051873,-0.13906619209148846,-0.0788065670694797,1.6732113502551895,0.0019240344375149804
-1.90278797371506,-1.9057172970672511,0.12369672380853321,-1.6342587743609942,-0.07372641519892016,0.0019240344375149804
1.90278797371506,1.9057172970672511,-0.12369672380853321,1.6342587743609942,0.07372641519892016,0.0019240344375149804
-3.913654843321973,-3.9162060968909183,-3.551614040162213,3.2551691032875274,3.365902923441777,6.618269700054586e-7
3.913654843321973,3.9162060968909183,3.551614040162213,-3.2551691032875274,-3.365902923441777,6.618269700054586e-7
3.7759762319775607,3.771680845271116,-3.5478276639237913,3.6251137310529145,-3.3137066101687838,6.618269700054586e-7
-3.7759762319775607,-3.771680845271116,3.5478276639237913,-3.6251137310529145,3.3137066101687838,6.618269700054586e-7
3.7057612396080106,3.6931637112543014,-3.612669270934125,-3.602066000027475,3.4342934942255217,6.618269700054586e-7
-3.7057612396080106,-3.6931637112543014,3.612669270934125,3.602066000027475,-3.4342934942255217,6.618269700054586e-7
4.270332142101831,-2.706493662753146,3.880208209519624,4.0540504290427934,-2.8531683995964254,6.618269700054586e-7
-4.270332142101831,2.706493662753146,-3.880208209519624,-4.0540504290427934,2.8531683995964254,6.618269700054586e-7
4.2001171497322805,-2.7850107967699604,3.815366602509291,-3.1731293020375966,3.89483170479788,6.618269700054586e-7
-4.2001171497322805,2.7850107967699604,-3.815366602509291,3.1731293020375966,-3.89483170479788,6.618269700054586e-7
4.062438538387869,-2.929536048389763,-3.284075101576714,3.7071535323028453,3.9470280180708732,6.618269700054586e-7
-4.062438538387869,2.929536048389763,3.284075101576714,-3.7071535323028453,-3.9470280180708732,6.618269700054586e-7
-2.722683545567306,4.2849418398720145,3.861952196040189,4.042171252079656,-2.857481345742181,6.618269700054586e-7
2.722683545567306,-4.2849418398720145,-3.861952196040189,-4.042171252079656,2.857481345742181,6.618269700054586e-7
-2.7928985379368565,4.2064247058552,3.7971105890298555,-3.1850084790007327,3.8905187586521244,6.618269700054586e-7
2.7928985379368565,-4.2064247058552,-3.7971105890298555,3.1850084790007327,-3.8905187586521244,6.618269700054586e-7
-2.9305771492812687,4.061899454235397,-3.3023311150561487,3.695274355339709,3.9427150719251176,6.618269700054586e-7
2.9305771492812687,-4.061899454235397,3.3023311150561487,-3.695274355339709,-3.9427150719251176,6.618269700054586e-7
-0.20945885655813543,-0.20487330586243976,-0.4361478589836489,2.731102887646912,1.8339279239462059,0.0010050046763007143
0.20945885655813543,0.20487330586243976,0.4361478589836489,-2.731102887646912,-1.8339279239462059,0.0010050046763007143
-0.21994806714182114,-0.21660274889641773,-0.445834355379409,1.6514558269954869,2.841991753693487,0.0010050046763007143
0.21994806714182114,0.21660274889641773,0.445834355379409,-1.6514558269954869,-2.841991753693487,0.0010050046763007143
-0.14739033828922965,-0.13971817295627112,2.7644351713519373,-0.3706785483250682,1.8103966884672986,0.0010050046763007143
0.14739033828922965,0.13971817295627112,-2.7644351713519373,0.3706785483250682,-1.8103966884672986,0.0010050046763007143
-0.12622510019650954,-0.11605038094003832,2.7839806844165156,1.8078445075790528,-0.22368498040920076,0.0010050046763007143
0.12622510019650954,0.11605038094003832,-2.7839806844165156,-1.8078445075790528,0.22368498040920076,0.0010050046763007143
-0.17844695048509912,-0.17303781699634768,1.6941840213445014,-0.4225004524218683,2.8262579714811253,0.0010050046763007143
0.17844695048509912,0.17303781699634768,-1.6941840213445014,0.4225004524218683,-2.8262579714811253,0.0010050046763007143
-0.14679250180869324,-0.13764058194613693,1.7234160308048394,2.8356696641336776,-0.21588752714265472,0.0010050046763007143
0.14679250180869324,0.13764058194613693,-1.7234160308048394,-2.8356696641336776,0.21588752714265472,0.0010050046763007143
-0.3702567555145743,2.7807840668187036,-0.5842852712124523,-0.5640525591130515,1.6027760271509772,0.0010050046763007143
0.3702567555145743,-2.7807840668187036,0.5842852712124523,0.5640525591130515,-1.6027760271509772,0.0010050046763007143
-0.3490915174218542,2.8044518588349363,-0.5647397581478744,1.6144704967910695,-0.4313056417255221,0.0010050046763007143
0.3490915174218542,-2.8044518588349363,0.5647397581478744,-1.6144704967910695,0.4313056417255221,0.0010050046763007143
-0.30759040076513217,2.8480167907350062,1.575278618576036,-0.45948578262628575,-0.4470394239378833,0.0010050046763007143
0.30759040076513217,-2.8480167907350062,-1.575278618576036,0.45948578262628575,0.4470394239378833,0.0010050046763007143
-0.32746299659181366,1.779709042917632,-0.5448840539640838,-0.5517968752125939,2.6874357549058185,0.0010050046763007143
0.32746299659181366,-1.779709042917632,0.5448840539640838,0.5517968752125939,-2.6874357549058185,0.0010050046763007143
-0.2958085479154078,1.8151062779678429,-0.5156520445037456,2.706373241342952,-0.3547097437179616,0.0010050046763007143
0.2958085479154078,-1.8151062779678429,0.5156520445037456,-2.706373241342952,0.3547097437179616,0.0010050046763007143
-0.233740029646502,1.8802614108740114,2.6849309858318406,-0.3954081946290281,-0.3782409791968689,0.0010050046763007143
0.233740029646502,-1.8802614108740114,-2.6849309858318406,0.3954081946290281,0.3782409791968689,0.0010050046763007143
