# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.918e-17)
# domain: R^d
# d: 2   p: 29   q: 15   n: 153
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.071931e-15
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.7394854955961747e-14   max weight: 0.073667582380734037   (all weights positive)
# node range: [-6.9660102094107517, 6.9660102094107517]   max |node| = 6.9660102094107517
# source file: rules/hermite_d2_p29_n153.csv   (local tree: sync)
# source sha256: 5944fcf3a787dfcc7a5e791437324838cde043899b5a8fcf73f83aa34e49face
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — free_d2p29.log: BANKED /home/joris/oldDesignedQuadrature/julia/rules/hermite_d2_p29_n153.csv (exactness 7.149746829600001e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log free_d2p29.log), banked 2026-09-05T05:01:53. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — free_d2p29.log: BANKED /home/joris/oldDesignedQuadrature/julia/rules/hermite_d2_p29_n153.csv (exactness 7.149746829600001e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log free_d2p29.log), banked 2026-09-05T05:01:53
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d2_p29_q15_n153.mp.csv (40 digits, verified rel err 4.502449e-38)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 8.070951e-34 (4.19 eps128)
# extended-precision source sha256: 9b6c80fd542115d604c1842ecc4b69de89db48210c093d084dbd56c39f246025
# generated: 2026-09-19T21:16:47 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
1.8164930093994849,3.793715505820656,2.2782528620600604e-5
1.43624012050459,-0.9665339518499833,0.023176367792084325
-0.4533340374307921,-0.33257010342544735,0.06982167306635824
6.853997405764563,-1.1898030802058994,1.1237991241471346e-11
-3.1069229023844356,4.372406561431582,1.164376255118587e-7
-4.612679111273879,2.509360519098265,2.0266395554842817e-7
0.2693570580202567,5.431666913119272,7.276745541917832e-8
6.7166381717752675,0.5040708001949818,4.617644455786704e-11
5.631017377745686,0.8802468198127861,1.6036696311995797e-8
-4.9261280854955345,-0.22522113236273786,7.749322336371774e-7
0.8386385438914892,6.966010209410752,8.438265722894378e-12
-0.4489538457226791,6.3720783747980825,3.554825130452574e-10
2.952797061387841,2.1673625246426416,0.00015976796207598355
-2.9933757958870135,1.5565367536152253,0.00044036100851378983
-2.086567481933234,3.861856636420263,9.254800425206862e-6
3.4777549847685565,3.0082202616653215,4.045982647190116e-6
-3.4357080437089276,0.6921386644800144,0.0002887155529051143
2.9480388180556774,3.9216507621143766,1.092270221485238e-6
-3.4982677745147996,2.4572035160804138,1.6606261836960574e-5
-5.3890844066756936,3.5897545584693598,2.5614885048668685e-10
-2.029886483798932,4.941122955198219,1.2697980757183692e-7
5.048120027870901,1.7982348441431526,1.0817100371906642e-7
-2.474811219231081,2.3270168713759434,0.0003971616553238489
-1.433639516322157,2.1745834239321358,0.004137031304887779
-1.7461790859564221,6.222564442962495,2.586262517721821e-10
5.355850085066566,3.2076758485820513,9.733263967370455e-10
-5.960884167715629,2.2691155464269004,4.1752330691231627e-10
4.339229341109184,1.0286696395318828,7.0905965190235874e-6
-0.882116035011114,0.3754676064143462,0.06749617020144869
-2.0091917137083377,1.530140764193279,0.0046686298768702904
-1.1150217123252688,3.1500045255743827,0.00046124168444935384
1.4012544485120682,5.735454415722107,6.005527642632534e-9
5.736996012922159,-0.5292998468890633,1.3587827983882816e-8
4.26094397535927,3.907346319252979,1.3698945285660475e-8
-4.0017129677849725,3.518816220387288,1.4003260200243025e-7
5.959885996810609,5.537843225340701,3.739485495596175e-14
-3.155939392181643,5.711520091067653,1.8649582481380443e-10
2.472174879025223,1.4361915330832469,0.0018802667884105012
-2.4697665338884414,0.7761513728025281,0.004119165813128847
2.7132822834224313,6.190059799383379,4.4549174408210393e-11
-4.411620917597432,4.785106617233542,2.092548357806362e-10
-2.9040163692279766,3.270682025335102,1.0634147049103622e-5
6.302741310875655,2.144127224749524,8.12493198328208e-11
3.6042463283667634,5.023190545247156,1.4229259452986376e-9
-0.89072901113117,5.13836992270841,2.424795908103779e-7
4.346676244036824,2.5605292000133097,4.931842854877011e-7
-5.094410934298728,1.4495628309784927,1.4744172648260855e-7
0.9753451591659612,1.9749854698591587,0.010614781242504588
1.917436841776924,-2.967286361692281,0.00021980443220972242
2.8370019066682604,0.06644912944300488,0.0022115266887853453
-2.392775765083434,-2.9664394972441035,0.00010162389015972099
-1.0498970365536347e-35,-7.803540225652026e-36,0.0703517935198061
2.267192446530759,4.848708920929211,1.235439478369151e-7
0.7422974747081067,3.628661596811344,0.00015000900638102304
3.811927499943047,0.21722963969770762,9.422797212362895e-5
-3.2054675739705187,-0.967117256547973,0.0004947283895629636
-0.5402349500682382,2.4370918436204816,0.005451467268420978
-1.5456554331635162,-1.2648060064549258,0.01572470032483274
-0.3864039605175558,-2.6706648301473495,0.003317741027558691
0.24854145989653367,-0.8626224616600402,0.00014370647323573885
3.7521300834121223,1.7615046520573043,2.5925851204715542e-5
-1.9112340324925239,-2.1299461578277943,0.00206880400150402
0.23397429327124808,-0.8756911342205322,0.07366758238073404
-1.3473487501018395,-2.880874365027429,0.0008514317284951557
-0.7185925298547061,4.093266625402617,1.3344581083969687e-5
-4.001702151300545,1.5494677495112055,1.5329828763464653e-5
-1.1155915124890161,-4.599474507739077,2.323588046642564e-6
0.04273257087336058,4.398680932478428,9.522613773485635e-6
-4.444863397795609,0.5968425198603303,6.48559360006765e-6
0.057841186600587166,1.762654702070197,0.02479113523629701
0.8304478510527954,-1.5128418689853462,0.02604392791720682
-1.8409281985614367,0.21007441044080508,0.02015029018954322
1.2717689025028525,0.42637989839160007,0.04422806021713176
2.18724399994547,0.6195730123922881,0.008618232785658365
-0.21167603243286862,3.3827080986714124,0.00041610652398271097
1.2516408641723866,-4.095494545303664,1.1696440871974276e-5
-0.6510210980820599,-1.110121968072497,0.04825892551794432
-1.8164930093994849,-3.793715505820656,2.2782528620600604e-5
-1.43624012050459,0.9665339518499833,0.023176367792084325
0.4533340374307921,0.33257010342544735,0.06982167306635824
-6.853997405764563,1.1898030802058994,1.1237991241471346e-11
3.1069229023844356,-4.372406561431582,1.164376255118587e-7
4.612679111273879,-2.509360519098265,2.0266395554842817e-7
-0.2693570580202567,-5.431666913119272,7.276745541917832e-8
-6.7166381717752675,-0.5040708001949818,4.617644455786704e-11
-5.631017377745686,-0.8802468198127861,1.6036696311995797e-8
4.9261280854955345,0.22522113236273786,7.749322336371774e-7
-0.8386385438914892,-6.966010209410752,8.438265722894378e-12
0.4489538457226791,-6.3720783747980825,3.554825130452574e-10
-2.952797061387841,-2.1673625246426416,0.00015976796207598355
2.9933757958870135,-1.5565367536152253,0.00044036100851378983
2.086567481933234,-3.861856636420263,9.254800425206862e-6
-3.4777549847685565,-3.0082202616653215,4.045982647190116e-6
3.4357080437089276,-0.6921386644800144,0.0002887155529051143
-2.9480388180556774,-3.9216507621143766,1.092270221485238e-6
3.4982677745147996,-2.4572035160804138,1.6606261836960574e-5
5.3890844066756936,-3.5897545584693598,2.5614885048668685e-10
2.029886483798932,-4.941122955198219,1.2697980757183692e-7
-5.048120027870901,-1.7982348441431526,1.0817100371906642e-7
2.474811219231081,-2.3270168713759434,0.0003971616553238489
1.433639516322157,-2.1745834239321358,0.004137031304887779
1.7461790859564221,-6.222564442962495,2.586262517721821e-10
-5.355850085066566,-3.2076758485820513,9.733263967370455e-10
5.960884167715629,-2.2691155464269004,4.1752330691231627e-10
-4.339229341109184,-1.0286696395318828,7.0905965190235874e-6
0.882116035011114,-0.3754676064143462,0.06749617020144869
2.0091917137083377,-1.530140764193279,0.0046686298768702904
1.1150217123252688,-3.1500045255743827,0.00046124168444935384
-1.4012544485120682,-5.735454415722107,6.005527642632534e-9
-5.736996012922159,0.5292998468890633,1.3587827983882816e-8
-4.26094397535927,-3.907346319252979,1.3698945285660475e-8
4.0017129677849725,-3.518816220387288,1.4003260200243025e-7
-5.959885996810609,-5.537843225340701,3.739485495596175e-14
3.155939392181643,-5.711520091067653,1.8649582481380443e-10
-2.472174879025223,-1.4361915330832469,0.0018802667884105012
2.4697665338884414,-0.7761513728025281,0.004119165813128847
-2.7132822834224313,-6.190059799383379,4.4549174408210393e-11
4.411620917597432,-4.785106617233542,2.092548357806362e-10
2.9040163692279766,-3.270682025335102,1.0634147049103622e-5
-6.302741310875655,-2.144127224749524,8.12493198328208e-11
-3.6042463283667634,-5.023190545247156,1.4229259452986376e-9
0.89072901113117,-5.13836992270841,2.424795908103779e-7
-4.346676244036824,-2.5605292000133097,4.931842854877011e-7
5.094410934298728,-1.4495628309784927,1.4744172648260855e-7
-0.9753451591659612,-1.9749854698591587,0.010614781242504588
-1.917436841776924,2.967286361692281,0.00021980443220972242
-2.8370019066682604,-0.06644912944300488,0.0022115266887853453
2.392775765083434,2.9664394972441035,0.00010162389015972099
-2.267192446530759,-4.848708920929211,1.235439478369151e-7
-0.7422974747081067,-3.628661596811344,0.00015000900638102304
-3.811927499943047,-0.21722963969770762,9.422797212362895e-5
3.2054675739705187,0.967117256547973,0.0004947283895629636
0.5402349500682382,-2.4370918436204816,0.005451467268420978
1.5456554331635162,1.2648060064549258,0.01572470032483274
0.3864039605175558,2.6706648301473495,0.003317741027558691
-0.24854145989653367,0.8626224616600402,0.00014370647323573885
-3.7521300834121223,-1.7615046520573043,2.5925851204715542e-5
1.9112340324925239,2.1299461578277943,0.00206880400150402
-0.23397429327124808,0.8756911342205322,0.07366758238073404
1.3473487501018395,2.880874365027429,0.0008514317284951557
0.7185925298547061,-4.093266625402617,1.3344581083969687e-5
4.001702151300545,-1.5494677495112055,1.5329828763464653e-5
1.1155915124890161,4.599474507739077,2.323588046642564e-6
-0.04273257087336058,-4.398680932478428,9.522613773485635e-6
4.444863397795609,-0.5968425198603303,6.48559360006765e-6
-0.057841186600587166,-1.762654702070197,0.02479113523629701
-0.8304478510527954,1.5128418689853462,0.02604392791720682
1.8409281985614367,-0.21007441044080508,0.02015029018954322
-1.2717689025028525,-0.42637989839160007,0.04422806021713176
-2.18724399994547,-0.6195730123922881,0.008618232785658365
0.21167603243286862,-3.3827080986714124,0.00041610652398271097
-1.2516408641723866,4.095494545303664,1.1696440871974276e-5
0.6510210980820599,1.110121968072497,0.04825892551794432
