# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.568e-18)
# domain: R^d
# d: 3   p: 31   q: 16   n: 1848
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.850654e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.8251301128945225e-13   max weight: 0.023383576640963535   (all weights positive)
# node range: [-7.3826642585700046, 7.3826642585700046]   max |node| = 7.3826642585700046
# source file: rules/hermite_d3_p31_n1848.csv   (local tree: sync)
# source sha256: 6cfb7d1157b379af246987ddc870cf54904787c5c0f9246bf8fa11b8bfa269a9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — rules/lineage records how we made it: degree ladder rung: continued from the d=3 p=29 rule (symq_ladder.jl basis hermite, seed 155) (parent hermite_d3_p29_n1242.csv); a cluster harvest ledger recorded this file as new to the bank — Roar harvest ledger (cluster/finds_roar.tsv), recorded new to the bank at the pull of 2026-09-15 08:18 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: lineage
# credit evidence: rules/lineage records how we made it: degree ladder rung: continued from the d=3 p=29 rule (symq_ladder.jl basis hermite, seed 155) (parent hermite_d3_p29_n1242.csv); a cluster harvest ledger recorded this file as new to the bank — Roar harvest ledger (cluster/finds_roar.tsv), recorded new to the bank at the pull of 2026-09-15 08:18 UTC
# lineage parent: hermite_d3_p29_n1242.csv
# lineage chain root: hermite_d3_p29_n1242.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d3_p31_q16_n1848.mp.csv (40 digits, verified rel err 7.378808e-40)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: b190cfc2a159a625bf94ac2945039fe376538569ba891037420c99f7a2915070
# generated: 2026-09-19T14:44:24 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.7589295422808863,-1.04521708230742,-0.7117340536451127,0.011210308999618265
-0.7589295422808863,1.04521708230742,0.7117340536451127,0.011210308999618265
-0.5254505734630699,4.048162826828982,-0.3012848812427273,1.3309588468281813e-5
0.5254505734630699,-4.048162826828982,0.3012848812427273,1.3309588468281813e-5
1.4276228604051235,-0.014197295636665951,1.3362532440710957,0.004814131142311144
-1.4276228604051235,0.014197295636665951,-1.3362532440710957,0.004814131142311144
4.149338778041278,1.5737170432420666,1.7910514660106256,6.662497109005076e-7
-4.149338778041278,-1.5737170432420666,-1.7910514660106256,6.662497109005076e-7
0.09289163071593458,1.6235107595305296,0.6580610997753658,0.005893129437259198
-0.09289163071593458,-1.6235107595305296,-0.6580610997753658,0.005893129437259198
0.6464678391359558,-0.5388354458888597,3.274891331438576,0.0001205808790671312
-0.6464678391359558,0.5388354458888597,-3.274891331438576,0.0001205808790671312
4.9479236254931465,2.759508693293,-1.2223925509100988,4.998338219485226e-9
-4.9479236254931465,-2.759508693293,1.2223925509100988,4.998338219485226e-9
-0.7006084267466263,2.1543414408217822,-3.937894974664396,1.5593944579816815e-6
0.7006084267466263,-2.1543414408217822,3.937894974664396,1.5593944579816815e-6
2.6135091212480686,-2.8278414783207273,3.709636734617406,4.893534947288705e-8
-2.6135091212480686,2.8278414783207273,-3.709636734617406,4.893534947288705e-8
-0.5644438179484713,2.0772143556989846,3.4565816420023223,1.196959029537941e-5
0.5644438179484713,-2.0772143556989846,-3.4565816420023223,1.196959029537941e-5
0.8593351153529495,-1.4312262688796893,0.5621871358765166,0.006356963819921352
-0.8593351153529495,1.4312262688796893,-0.5621871358765166,0.006356963819921352
2.866425289203809,-1.7432868855720165,-3.351125181427381,5.278029114127413e-7
-2.866425289203809,1.7432868855720165,3.351125181427381,5.278029114127413e-7
2.0080626250805795,2.0274915798228434,-0.07489480968754417,0.0005382246816664413
-2.0080626250805795,-2.0274915798228434,0.07489480968754417,0.0005382246816664413
-0.3104913567676384,0.08954237693218302,0.6516100817006197,0.017082244602901666
0.3104913567676384,-0.08954237693218302,-0.6516100817006197,0.017082244602901666
4.070287253734639,-1.3123961491494152,1.2911861280242165,2.277488370306585e-6
-4.070287253734639,1.3123961491494152,-1.2911861280242165,2.277488370306585e-6
0.42274038781013934,-1.0044073942937695,-3.596343302194,3.383398569918445e-5
-0.42274038781013934,1.0044073942937695,3.596343302194,3.383398569918445e-5
0.2529728973464475,5.5613907384752554,-1.846617426017158,3.3692804156240003e-9
-0.2529728973464475,-5.5613907384752554,1.846617426017158,3.3692804156240003e-9
5.045254655402153,2.310746134303038,1.9975017983115755,2.917734727378816e-9
-5.045254655402153,-2.310746134303038,-1.9975017983115755,2.917734727378816e-9
3.6820783976797147,-1.9097321099332178,0.20749888351921097,7.352429892748608e-6
-3.6820783976797147,1.9097321099332178,-0.20749888351921097,7.352429892748608e-6
3.248926154063735,-1.3692374344318496,-1.6534563625734153,2.5797544641676144e-5
-3.248926154063735,1.3692374344318496,1.6534563625734153,2.5797544641676144e-5
1.475574532606805,0.9881163562670355,-1.2271703890135552,0.0030042435650856508
-1.475574532606805,-0.9881163562670355,1.2271703890135552,0.0030042435650856508
4.792038157599651,1.2308153926976066,2.6687079681771375,1.0858631400051022e-8
-4.792038157599651,-1.2308153926976066,-2.6687079681771375,1.0858631400051022e-8
1.5126156288051145,-3.1894163049859365,1.4798806205523662,3.2147410052860816e-5
-1.5126156288051145,3.1894163049859365,-1.4798806205523662,3.2147410052860816e-5
2.404525696149112,0.08076824809017373,-2.7027973421767078,5.7776511045778175e-5
-2.404525696149112,-0.08076824809017373,2.7027973421767078,5.7776511045778175e-5
3.058053770598143,3.817073948081492,-1.2240785109359733,2.0402567772597094e-7
-3.058053770598143,-3.817073948081492,1.2240785109359733,2.0402567772597094e-7
1.7956591574067848,2.9828298584276265,3.038228492259031,9.695216470774822e-7
-1.7956591574067848,-2.9828298584276265,-3.038228492259031,9.695216470774822e-7
4.103045094767335,-4.2503058080592915,0.818615821040916,1.904889183602561e-9
-4.103045094767335,4.2503058080592915,-0.818615821040916,1.904889183602561e-9
0.8382452190677298,-0.8699926620821711,-2.1524303170204004,0.0013961813986558124
-0.8382452190677298,0.8699926620821711,2.1524303170204004,0.0013961813986558124
2.648760034410101,0.31308608963544293,-5.1694517782491225,4.4170699814095086e-9
-2.648760034410101,-0.31308608963544293,5.1694517782491225,4.4170699814095086e-9
-1.213670405096155,0.29581479672354466,0.6448973463447775,0.012535438762103633
1.213670405096155,-0.29581479672354466,-0.6448973463447775,0.012535438762103633
-0.04693351947228114,1.8594739578104202,-4.484105124871352,4.1650153664557687e-7
0.04693351947228114,-1.8594739578104202,4.484105124871352,4.1650153664557687e-7
2.154398574290985,0.10911338079007998,3.549540451208511,5.497057806679646e-6
-2.154398574290985,-0.10911338079007998,-3.549540451208511,5.497057806679646e-6
-3.7462108495748687,1.5013970828931236,3.9878233200784474,9.68292594584407e-9
3.7462108495748687,-1.5013970828931236,-3.9878233200784474,9.68292594584407e-9
3.00312574821236,-2.0150456384919977,1.7266311389520437,1.461001738468223e-5
-3.00312574821236,2.0150456384919977,-1.7266311389520437,1.461001738468223e-5
3.2186091199218874,-3.6750816200633363,-0.06125955683912754,4.429706061643305e-7
-3.2186091199218874,3.6750816200633363,0.06125955683912754,4.429706061643305e-7
2.1040036364772314,5.5300624478139335,4.252392991442355,8.77887968944005e-13
-2.1040036364772314,-5.5300624478139335,-4.252392991442355,8.77887968944005e-13
-0.5302209439158242,3.898740225122929,-5.443038925514225,2.785262980026216e-11
0.5302209439158242,-3.898740225122929,5.443038925514225,2.785262980026216e-11
-3.281582161625032,-1.4788552210003112,3.624797151607044,1.2324438882189983e-7
3.281582161625032,1.4788552210003112,-3.624797151607044,1.2324438882189983e-7
4.604273592247063,4.913013723749651,0.37067420540568713,2.3635689823649667e-11
-4.604273592247063,-4.913013723749651,-0.37067420540568713,2.3635689823649667e-11
5.380654518788322,-2.0752982843706245,-1.4754303499503592,2.013616970175963e-9
