# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 5.353e-19)
# domain: [0,1]^d
# d: 3   p: 29   q: 15   n: 1184
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.582999e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.1287742269552635e-05   max weight: 0.0032162004851877205   (all weights positive)
# node range: [4.9085711965113151e-07, 0.99999950914288038] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p29_n1184.csv   (local tree: sync)
# source sha256: 9fc0ddf720eddca7cdaecd3aaeddadecb9131b1e290c06978e541e7237857da9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p29_n1258.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=29 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — dw_warm_d3p29.log: 2026-09-11 07:15:26  BANKED legendre_d3_p29_n1184.csv (relerr 1.6e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log dw_warm_d3p29.log), banked 2026-09-11T07:15:26
# lineage parent: legendre_d3_p29_n1186.csv
# lineage chain root: dw:dw_d3_p29_n1258.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 1258 for this cell, ours is 1184; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 1258 for this cell, ours is 1184
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p29_q15_n1184.mp.csv (80 digits, verified rel err 9.277288e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.412884e-36 (0.02 eps128)
# extended-precision source sha256: cb66027f8f204c3db8ecf6d256b1d88501736ed21acbf875d2671327c826d259
# generated: 2026-09-20T18:05:43 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.13922257510357808,0.8870115384530352,0.12704342819068823,0.000990073472834382
0.852703217844155,0.13940336185455415,0.16412824551624364,0.0012955671589129198
0.1472967821558449,0.8605966381454458,0.8358717544837564,0.0012955671589129198
0.9085828198802172,0.9063639370227511,0.12964315780497912,0.0008398908612102974
0.0914171801197828,0.09363606297724897,0.8703568421950209,0.0008398908612102974
0.8365086554541483,0.8655199432708953,0.8870468305781376,0.0010089141866766135
0.16349134454585174,0.1344800567291047,0.11295316942186236,0.0010089141866766135
0.8121371724372487,0.16979833607097014,0.7523467177805687,0.0016271636553598422
0.18786282756275133,0.8302016639290298,0.2476532822194313,0.0016271636553598422
0.7834330092012435,0.18745806928674658,0.27116446197583677,0.001711570008735498
0.21656699079875646,0.8125419307132534,0.7288355380241632,0.001711570008735498
0.65882520926447,0.8058419676584688,0.23385502864158034,0.0017212097667020886
0.34117479073553003,0.19415803234153117,0.7661449713584196,0.0017212097667020886
0.9347979889321295,0.9707632230008054,0.9667185523322629,0.0001675768929024872
0.0652020110678705,0.02923677699919456,0.03328144766773708,0.0001675768929024872
0.932875325180057,0.06580856950446111,0.9300995784704966,0.00046882298482490173
0.06712467481994304,0.9341914304955389,0.06990042152950339,0.00046882298482490173
0.9149018347519722,0.10859305456965805,0.07727561506833305,0.0006844751428753079
0.08509816524802785,0.8914069454303419,0.922724384931667,0.0006844751428753079
0.9654530377890402,0.9494584981303347,0.08278377090115377,0.00023394602325281058
0.03454696221095975,0.05054150186966529,0.9172162290988463,0.00023394602325281058
0.4640365619671954,0.6706334887114825,0.6265795280126322,0.0014558652907618664
0.5359634380328047,0.32936651128851746,0.3734204719873679,0.0014558652907618664
0.5677656867494377,0.733679794949911,0.4630407824498707,0.0018618014943170224
0.43223431325056233,0.26632020505008897,0.5369592175501293,0.0018618014943170224
0.6687261691759385,0.610162515619275,0.4999088581649895,0.0026331569776197102
0.3312738308240615,0.3898374843807249,0.5000911418350106,0.0026331569776197102
0.38269609812635375,0.5125468398795647,0.6532297240252039,0.0016129235183432286
0.6173039018736463,0.48745316012043527,0.3467702759747961,0.0016129235183432286
0.715215225232248,0.7507635072192969,0.3850750753551993,0.0016673234287944783
0.28478477476775194,0.24923649278070312,0.6149249246448008,0.0016673234287944783
0.5958784670102106,0.2035386947056363,0.6035302519420963,0.0018758104384076959
0.4041215329897893,0.7964613052943638,0.3964697480579037,0.0018758104384076959
0.5110773102360057,0.9882926616812306,0.9935476870624428,0.00010746444564302289
0.48892268976399433,0.01170733831876939,0.006452312937557254,0.00010746444564302289
0.5120420889826504,0.9814932623061768,0.010412649606317326,0.00019745714605559452
